"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4099",21.0975766565188,-0.936850418294985,0.386698928383227,-2.42268687480444,0.0154061996104542,0.167890402618162
"933",94.8785050252251,-0.736084546231549,0.338674730513422,-2.1734262403211,0.02974825166677,0.233708336635266
"100847070",0.0616667099440339,-0.152792034675191,1.75027135009447,-0.0872961981963222,0.93043607588579,NA
"2864",9.88442142779665,-0.0497240618416833,0.304788833179277,-0.163142662816769,0.870406109672838,0.956613256958838
"2865",0.714669431987518,-0.638203277971574,0.59790534830978,-1.06739851010819,0.285791920964704,0.648228383750677
"2866",0.0777048928118696,-0.334326779532245,1.40215603056677,-0.238437643346373,0.811541674012744,NA
"100128682",17.7126845396234,-0.312880077004678,0.319179508828544,-0.980263670913629,0.326955982503304,0.683833941119645
"2867",47.4597214417596,-0.09320454394539,0.42982537001152,-0.216842816753445,0.828330842791643,0.943272132760208
"388533",1.33195949527731,-0.281177861555816,0.25429918700953,-1.10569705260316,0.268857666180031,0.632072088773042
"93099",423.481338257382,-0.211972568731961,0.237942024852917,-0.890858051926688,0.373005326906224,0.718379304066388
"374897",1.3545392230444,0.134505699529103,0.264856029251299,0.507844582240876,0.611562341572477,0.855756470595373
"26330",288.242833768219,-0.0883209458080649,0.311898835843403,-0.283171771286792,0.777045166356697,0.923439712374781
"100506469",280.543663482792,0.0750103215213735,0.0615291496634047,1.21910219679156,0.222805406222205,0.586795007912413
"10430",1643.79722384275,-0.122644058659858,0.0632918689551063,-1.93775378551155,0.0526532685047594,0.304808425684088
"495",7.5469519364438,-0.0247987825365734,0.144588130128167,-0.171513266784701,0.863820199621599,0.954778136307211
"102723617",0.0956742687915197,-0.362358460246681,1.21223904350577,-0.298916671747139,0.765003626145577,NA
"23354",462.061594306444,0.0180849038470445,0.0511648400268052,0.353463508095986,0.723740981714904,0.902559776537067
"79171",1794.30116457792,-0.132553624248513,0.0708835679626445,-1.87001907576618,0.0614811689189464,0.330855455287513
"2116",29.861385909286,-0.435974133822141,0.129642691918857,-3.36289016657427,0.000771310447978539,0.0328238793086009
"1340",3054.41669094512,-0.269836439458705,0.0634860795298495,-4.25032450352892,2.13461031644897e-05,0.00447255877025864
"11045",5.78231835267272,-0.232213557180862,0.241773119251507,-0.960460608275061,0.336823447255857,0.690108914537451
"100862728",4.94769632943835,-0.244373024102793,0.258560661491175,-0.945128399244654,0.344593328203616,0.695068956174107
"27033",16.3840521102087,-0.132360970830931,0.133189324766833,-0.993780628159558,0.320329679192513,0.678388679284005
"9757",2021.69540274715,0.0569708840473251,0.0548097349596728,1.03943002259074,0.298604787239021,0.660802549450907
"79713",43.6733856656219,-0.282827649454567,0.118759106970771,-2.38152388198891,0.0172411727746078,0.176880191583347
"199746",146.974808220858,-0.249835552501323,0.0869050510285623,-2.87481049196107,0.00404270063107387,0.0842706129496876
"55851",454.715389040894,-0.186323426888048,0.0581926144478566,-3.20183976361817,0.00136552933507255,0.0449805805608015
"55957",90.6808680431182,-0.174549446840977,0.0722738164073216,-2.41511318369089,0.015730320768649,0.16978387642168
"126393",1218.57837221363,-0.268607235780151,0.121464824365283,-2.21139936754336,0.0270081936091911,0.223226729122896
"148137",209.443333708084,0.0918742318697707,0.0817867501576388,1.12333882557613,0.26129362024722,0.624225647621175
"115703",1514.87286074861,-0.0353943758472354,0.158070565794647,-0.223915032310425,0.822823418602461,0.941666938435521
"644050",87.3228295088823,0.133683650970812,0.137655928684726,0.971143431656967,0.331476858632765,0.686178574298775
"58510",6.62513005925733,-0.280822527681821,0.34360222352729,-0.817289611222543,0.41376294227153,0.745356473220782
"4868",61.3537102317031,0.0396563163261426,0.319831720690685,0.12399119211973,0.901322248917383,0.966977564087141
"84063",846.393806594708,0.120758496363865,0.216433005335906,0.5579486186797,0.576879470643169,0.841125600432223
"333",3693.86552897504,0.0572799114313215,0.162491898168693,0.352509337861606,0.724456316743935,0.902694511771426
"84807",83.2076559960662,-0.0779268377364271,0.126787125031255,-0.614627374169239,0.538800832123839,0.821074227345533
"10870",76.3419127518115,-0.458708757962957,0.24436001329171,-1.87718420777528,0.0604928511983557,0.328282564819183
"7305",1026.03057423123,-0.385771857783421,0.304718176167129,-1.26599555903038,0.205514672210032,0.565818530296031
"79414",522.609258325691,0.00572118018129743,0.0536986269539533,0.106542392344656,0.915152022566685,0.971009672018821
"644096",511.261287413576,-0.257891684127527,0.0605336136739586,-4.26030544808646,2.04147717657919e-05,0.00432197730591619
"163183",58.4779138001998,-0.294590166296643,0.227579132259941,-1.29445157546414,0.195509485542109,0.554131252375249
"84964",65.3289394828099,-0.0634348722121833,0.0868231811579771,-0.730621377449438,0.465010450796378,0.776698915350558
"25999",5529.12603592505,0.0424905658724337,0.168023807143862,0.252884198940055,0.800357700121036,0.93301316115844
"199745",251.174545291698,-0.287817975111259,0.106365218954467,-2.7059407007329,0.00681112071963308,0.111997748791119
"284403",882.647146169311,-0.114024971933797,0.229487598452926,-0.496867685672288,0.619282360403422,0.859250047299231
"728361",5.18326798634105,-0.227869893903623,0.236280292261545,-0.964404994265828,0.334842919305267,0.688660948386991
"5438",392.833655437599,-0.211083347912507,0.0740947070439596,-2.84883166873543,0.00438800900900183,0.0875212921827675
"1155",2269.20355929527,-0.108892975010331,0.0650272287505119,-1.67457505267705,0.0940176374110868,0.402889688339386
"826",7882.42974129353,-0.15373024174613,0.0772816060983421,-1.98922162086675,0.0466767464706834,0.28852134892645
"1346",902.927737778541,-0.472974816438129,0.11495211880747,-4.11453761222357,3.87956299377649e-05,0.00651503417675603
"147929",87.9357034037625,-0.00653125779757938,0.0421579339634557,-0.154923573893373,0.876881568742162,0.958963114400105
"7705",1816.6932318414,-0.0438222161691238,0.0595566573426967,-0.735807181336002,0.461848050236814,0.775059168308452
"100506930",310.894233240972,-0.068031680960719,0.0601458103225069,-1.13111255124717,0.258007722188271,0.621318444697217
"57677",509.537190175733,-0.0123018530946038,0.0932739545577302,-0.131889477110031,0.895071711967266,0.964909429481924
"284406",154.321661205743,-0.0349731587727012,0.0850404060705226,-0.411253431030169,0.680886712972028,0.884404563183484
"84924",291.754237184876,0.0595539010179592,0.0666263770880286,0.893848707086008,0.371402844750123,0.717637753521745
"728752",28.1738809020938,0.0851674036348023,0.130491998705513,0.652663799157552,0.51397304542661,0.807513000560484
"339324",635.618560323107,0.0101433699412591,0.0611142105490663,0.165973999338753,0.868177411870788,0.956126745014114
"57711",515.56887795343,-0.0168201643343232,0.0728400400555921,-0.230919207643021,0.817377568426339,0.939667498201081
"101927599",73.9825864137409,-0.160628409663708,0.0656167905679357,-2.44797723682329,0.014366073141046,0.162118862031437
"84911",458.12622825236,0.161044791210453,0.17217928945823,0.935331953786007,0.34961725271166,0.699074398816889
"92283",185.648260838762,0.105332474466651,0.0708406780411071,1.48689252247881,0.137043199493578,0.472709541130072
"163081",162.458834739138,-0.0460559592538266,0.0570392715540369,-0.807442977426437,0.419411314630904,0.748583082335866
"101927621",29.2891126956011,0.0133384372726301,0.0771633861879002,0.172859667409485,0.862761735080037,0.954346633234264
"342892",38.9816319707922,-0.0146687261266815,0.104076645253195,-0.140941573308745,0.887916099179666,0.962307977186794
"728485",21.2327843869459,-0.0918417701473818,0.144745771211222,-0.634503995376562,0.525751960202765,0.814620937650454
"284408",91.844047820578,-0.0266579844397078,0.0673907814480267,-0.395573161000768,0.692419939840921,0.889643136762357
"388536",200.093551096777,-0.0125601465188973,0.042505217911329,-0.295496579857543,0.767614564639285,0.920097818728227
"25850",111.59315487386,-0.0714351611072737,0.109800037233839,-0.650593232087343,0.51530910037073,0.808050471100588
"374899",133.364829789873,0.10484044144192,0.0599140822084529,1.74984640634499,0.0801448205872315,0.374905485998913
"374900",414.826496478208,0.116509013570416,0.0462208735629089,2.52070124576598,0.0117121244027264,0.147140306556829
"147923",295.68340208271,0.0123427286600487,0.0676682184663504,0.18240067405035,0.855268296863603,0.951932921267416
"199704",332.595139568285,0.0936687552163652,0.0911536555192491,1.02759186872747,0.304141850713313,0.664683436530297
"92285",438.360615320376,-0.000333638004717143,0.0414341251311248,-0.00805225170463461,0.993575302113487,0.997686679644232
"163087",358.323313048045,-0.00108280892947164,0.0401981136688834,-0.0269368094829241,0.978510134439074,0.992608022913908
"101927667",50.365094016355,0.0197157491429061,0.179186094227304,0.110029459752027,0.912386011250767,0.970702679823095
"284459",3214.5872108124,-0.109575807621698,0.11821315074213,-0.926934160317969,0.353960719639695,0.702905879120652
"84503",199.238897247243,0.0285506574467173,0.057622889119896,0.495474244398123,0.620265398108384,0.859306340055154
"148266",394.337822713399,0.0437849215430705,0.114316448589327,0.383015061116571,0.701708596913792,0.89371503967532
"148268",290.157349276863,0.0328843002099485,0.041107625477326,0.799956208321657,0.42373616976982,0.751510944110266
"101927720",111.65288670351,-0.262561533991426,0.124598031284131,-2.10726872074476,0.035094293072453,0.253895075268008
"390927",446.424118068209,0.0354346545113092,0.0963979042359138,0.367587395101353,0.71318091502998,0.899014073933817
"100507433",374.512277220246,0.0462665579312117,0.218354784439206,0.211887081155728,0.832195129516727,0.94424800944009
"163255",573.678504464345,-0.071963366898389,0.131557695643294,-0.547009937704522,0.58437190476658,0.844656785886697
"51276",142.164075208697,0.02578932899794,0.0684934659342666,0.376522470372431,0.706528513527105,0.895788241355265
"22835",351.194405531926,0.0978201523387868,0.0898293494783475,1.08895536822701,0.276173567958932,0.637980404091537
"84775",196.596778362311,0.0402556163687524,0.0860650928722532,0.467734537026574,0.639974439676282,0.867835038859808
"126231",69.6270158295533,0.298561808395482,0.125919528629341,2.37105246219857,0.0177375132030213,0.179978641207292
"83889",3.89639754102554,0.0951633641327592,0.283077741246169,0.336173956008796,0.736739691269055,0.907649723304375
"23094",1283.33865836064,0.169181773666427,0.135480823767833,1.24875070110546,0.21175627033778,0.573053617530687
"8193",166.175601511641,-0.0863090642466588,0.263521879367014,-0.327521435616561,0.743273532919464,0.910017547172
"94274",221.073337320314,-0.0413697321044772,0.276471585684576,-0.149634661377736,0.881052860221588,0.960341002421086
"10653",1879.88249810909,-0.289446499974504,0.118573364244628,-2.44107520958373,0.0146436047258927,0.163705512898263
"90522",990.772956018805,-0.168420497535787,0.054786659391809,-3.0741151113325,0.00211127952061819,0.0576742540014033
"64073",8.37950721856017,-0.205945402202635,0.284777721484097,-0.723179471797746,0.469569629039441,0.780057289303095
"9424",152.565750506402,-0.410913543642763,0.305572682089892,-1.34473258811101,0.17871160678903,0.530625960026333
"57828",20.2648389115501,0.102855436562325,0.0862674085613553,1.19228615160234,0.233149062676539,0.599316189106648
"5714",2860.60536299674,-0.0956589009376137,0.0538701601970728,-1.77573076797369,0.0757773035531921,0.366428245875583
"199720",21.3284345421776,0.0475755670102127,0.0993339041210573,0.478945909064772,0.631977109773296,0.864586886041496
"399473",146.69361936372,0.101868757296808,0.131025701769942,0.777471564133816,0.436880604895483,0.761310247268781
"147965",392.093147916129,-0.092691342884063,0.0593605224927373,-1.56149809657426,0.118406272602021,0.442922791160979
"115727",103.66811207269,-0.389986414430835,0.305319040305501,-1.27730787454531,0.201493574634475,0.560212778504935
"6261",1205.60512305282,0.232669518398451,0.115990531397018,2.00593544659312,0.0448631357737333,0.283639233968122
"11184",1472.79844401097,-0.407693873529411,0.18346399767564,-2.22220096964312,0.026269726970322,0.219895358708742
"105372397",8.84675470349866,-0.0363370732844706,0.191197196571985,-0.190050240986613,0.849269761281225,0.949686857126801
"27335",3560.2828495148,-0.193231448344152,0.0730215676123144,-2.6462243233404,0.00813958195225133,0.123226473530902
"81",7155.52550379996,0.0852027230543113,0.116400422962876,0.731979497028852,0.464181082098328,0.776030854539049
"147968",10.7574956393271,-0.529420448846383,0.239344502354256,-2.21195993072272,0.0269694336699708,0.223178652242869
"3963",0,NA,NA,NA,NA,NA
"653499",0,NA,NA,NA,NA,NA
"3960",26.4627261928747,-0.226851981765513,0.0990942614201906,-2.28925447865836,0.0220645709232485,0.200824155595209
"1891",1810.80213654345,-0.323325161978054,0.120274657140305,-2.68822351828352,0.00718332950992275,0.115264694512859
"3191",1741.95017997272,-0.0919784482169732,0.0413845376229639,-2.22253173528113,0.0262473917985529,0.219895358708742
"126432",90.1022970903338,-0.159821562596462,0.0643888539793906,-2.48213087699335,0.0130599298085471,0.15476968713056
"22933",1688.05424966514,-0.125627038766204,0.0396527838306163,-3.16817702643127,0.00153398083665061,0.0481512335070115
"4793",641.160356670412,0.00946917179626994,0.0782691398649415,0.120982188032341,0.903705143445888,0.967731283912836
"643669",81.4521577945215,-0.17444982642976,0.220515747281729,-0.791099178086743,0.428886118773834,0.755027569337976
"54938",53.3046874396409,-0.044604193577312,0.0566064341837195,-0.787970382175046,0.430714030435985,0.756034547981347
"6183",429.586081182724,-0.19733116002702,0.077260834140716,-2.55409046798044,0.0106465590206942,0.139342088436935
"115290",342.946158691533,0.0882961087052902,0.0954108567088699,0.925430414850071,0.35474206407619,0.703736233312298
"126433",183.340397147543,0.0129477520500112,0.0776045807771873,0.166842626045308,0.867493877993192,0.955971360458058
"390928",0.750537949779603,-0.185444398896801,0.340015340766345,-0.545400094239384,0.585478375642766,0.84496320585017
"10298",1307.18352919182,-0.0187926200555247,0.0512405953098858,-0.366752570727825,0.71380358902271,0.899169430742962
"342897",279.954277618008,0.540270953663696,0.312096861247537,1.7311002472248,0.0834338862900438,0.381381964788163
"342898",0.154586389511302,-0.0556955260426039,0.748737865346286,-0.0743858813883349,0.940703342698142,NA
"282617",0.266960187108817,-0.335775315541622,0.504150957120838,-0.666021378714037,0.505397435654883,NA
"101180976",1.75037994162831,0.218886764340064,0.270915181626401,0.807953112948518,0.419117574050724,0.748512297873307
"282616",0.0291991184016025,-0.138195387411949,2.66813435877908,-0.0517947632424274,0.958692228279626,NA
"282618",0.520097826628833,-0.45126543186061,0.376029296583883,-1.20008051489665,0.230108072213716,NA
"57622",301.904401061047,0.0410220226159039,0.173986679795498,0.235776800063778,0.813605871547221,0.93872981739005
