"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"102723426",0.468174832168988,-0.0628778996330898,0.997535513383553,-0.0630332442198609,0.949740031887382,NA
"347549",3.84794031777315,-0.0791726681800598,0.436590292506181,-0.181343171250055,0.856098221969721,0.978895150614466
"105373205",2.38524499952933,-0.202373206792335,0.385558686802325,-0.524883017085518,0.599664516041077,0.922098403776075
"441495",4.37555571156163,-0.0799412488269555,0.558266027303022,-0.14319561806967,0.886135690433088,0.984126718167053
"389857",3.7874429670271,-0.0881493029655266,0.528874579440603,-0.166673359605907,0.867627068244901,0.981004832154607
"23708",1457.90211435256,0.276014499040214,0.143034583527097,1.92970463669665,0.053643445132203,0.353500167356442
"9500",10233.805340596,0.330945164958954,0.151932547575527,2.17823744971063,0.0293883632953694,0.254053250465464
"401589",0.320053176378009,-0.0116167719207025,1.00479963349587,-0.0115612820043393,0.990775637079149,NA
"105377208",5.97692058815905,0.22811290180793,0.314992428470185,0.724185349202837,0.468951951839286,0.872224884161988
"81557",578.774504508968,0.112312333781525,0.152429777503899,0.736813604406472,0.461235708855163,0.869005046635422
"101340250",6.58894643685965,0.564262160783688,0.360642049327492,1.56460446538582,0.117675681224479,0.528359054413941
"728239",596.318092958852,0.141693566562679,0.143679660535407,0.986176930225702,0.324046297905744,0.783122522233022
"100124541",6.50073465773826,0.590283238174585,0.371960427208843,1.58695171581562,0.112523580695266,0.516877295363191
"105377209",7.11906740563581,0.297422473594981,0.332907037498532,0.893409991659586,0.371637653865765,0.818170867990442
"9502",0.464273049321742,0.378953120632348,1.11241989975601,0.340656545891947,0.733362155290297,NA
"6757",0.471908646381194,1.07067259689183,0.892717478466596,1.19934091436286,0.230395412154989,NA
"727837",0.50016604485172,0.867596444888227,0.92755927247757,0.935354182348715,0.349605800837597,NA
"170626",0.427379612489305,0.62943299414838,0.853346456929903,0.737605446225089,0.460754244913357,NA
"727866",926.486164971135,-0.651297045037496,0.11724229621468,-5.5551372334513,2.77393739271825e-08,5.18929263467049e-06
"29057",833.424845151113,-0.618214445109004,0.108687619443991,-5.68799324404731,1.28540906602065e-08,2.73863542677178e-06
"54328",725.564882096007,0.346384419179297,0.255188073062055,1.35736915531732,0.17466394378024,0.624935977018221
"64061",5373.33342883116,-0.309382058363997,0.131718317536475,-2.3488157467417,0.0188332237645278,0.195355230884167
"102723508",861.853541272775,-0.130982606914104,0.268985483602572,-0.486950467214177,0.626293433399786,0.930628301288586
"8242",8447.88364550153,0.00201891549060213,0.159887480877308,0.0126271017563368,0.989925298186264,0.998514019418803
"102465539",2.53006345644727,-0.641115364772681,0.450087883872911,-1.42442262443508,0.154324168815285,0.595930207583758
"102466759",4.36911936337616,-0.62024233116911,0.353282327978617,-1.7556562614325,0.0791471193698824,0.434544313219039
"23096",395.776620868091,0.360372981124689,0.209263721700813,1.72209964630142,0.0850514691784886,0.45004813287272
"8243",6139.80490916881,0.527881703293492,0.147577153837276,3.57698796573591,0.000347576168772711,0.0119547498407475
"102465516",0.343024611474943,-0.143516383381963,0.86185037023582,-0.166521229598931,0.867746777602084,NA
"158787",442.300934232578,-0.0983140702303563,0.481383428151846,-0.204232353007683,0.838171930093273,0.977396760197013
"3028",2213.18608401348,-0.0714520506933902,0.307042679157127,-0.232710484710255,0.815986227092458,0.97453152515118
"10075",23825.6154590826,0.250162080488514,0.110170608507866,2.27067893948006,0.0231664208558953,0.221416134535473
"407054",2.8680734981559,-0.298880399556008,0.407582680274073,-0.73330004934221,0.463375444958552,0.870300499010002
"406889",0.702843981123487,-0.89979516813439,0.723091087482877,-1.24437319683559,0.213362242856753,NA
"23133",2033.67428404036,0.119212150090527,0.0927433910744248,1.28539779179372,0.198653312473017,0.657340539468283
"54954",2391.7066350677,0.227006022786892,0.129726176684257,1.74988601829688,0.0801379837607779,0.437146248176216
"65267",3601.79043684992,0.226932701792391,0.347436921628801,0.65316230850918,0.513651646452215,0.891417015398023
"90121",5944.39745505497,0.0451741851552266,0.12839868160253,0.351827484452428,0.72496764513495,0.957683636604748
"2245",849.690049398193,0.204650945288323,0.093377849645561,2.19164337222507,0.0284052675912225,0.249134822669727
"54552",2309.48794206384,0.37208591979779,0.181934120587803,2.0451684301748,0.0408382557393658,0.303854445494262
"107985712",9.37654985332832,-0.57852767520735,0.232943143800481,-2.48355742851511,0.0130077358459339,0.154322248937839
"347365",1.81136956531471,0.625160075168885,0.581062106517579,1.0758920056164,0.281975557676527,0.744807044200626
"10916",13934.9043573068,0.0228935291309404,0.0980574406072324,0.233470596307323,0.815395999456999,0.974507373582811
"677799",18.4159029254101,0.288844546650548,0.2766775346935,1.04397542420828,0.296496760053181,0.758560684037815
"7216",963.347966124458,-0.178843536994095,0.137071806601433,-1.3047434146259,0.191980232907827,0.648842103264486
"109616961",3.82988746093299,0.155633210533684,0.400855452369887,0.388252697109566,0.697829039105883,0.953305746713502
"5207",35.0089507391049,0.245263844702818,0.269568271364458,0.909839438674959,0.362907192172464,0.811504164418513
"27301",716.456143731337,0.0757459185709493,0.258923389084337,0.292541816476367,0.769872392537592,0.965201773020339
"212",284.278786778277,-0.2216914762217,0.827076648117417,-0.268042238559524,0.788666806236877,0.969182620370256
"389860",8.12352180011248,-0.806742090223226,0.725199628611119,-1.1124414001263,0.265948412563907,0.729310592452144
"203569",0.430945793549322,-1.33671045579367,1.0941731983114,-1.221662583087,0.221835251452734,NA
"90736",1053.51096677532,0.473077222148524,0.167828918493844,2.81880635586575,0.00482025881709797,0.0791678482379902
"100463488",17.689967877009,0.0733372928534698,0.843605838613142,0.0869331262263828,0.930724668264625,0.990242503202895
"90737",2.14928503671705,-2.90560719788235,0.869390344419819,-3.34212039106713,0.000831409914603804,0.0230666017086034
"28986",3626.23909788627,-0.169991010262362,0.174354494536031,-0.974973491304139,0.329573409436426,0.786762540318849
"158880",1028.72491335863,0.265463223465571,0.178430279413413,1.48777003734051,0.136811550003694,0.565450328391705
"101928692",52.7118870396717,-0.0417254398081345,0.145805453417949,-0.286172010922865,0.774746379743916,0.966306973353254
"139629",0.549497647222447,0.0178031359567404,0.838318046804603,0.0212367323172872,0.983056812731225,NA
"10325",1872.84472608455,-0.0440481486017588,0.113935959650325,-0.386604446365701,0.699049065718792,0.953305746713502
"11279",376.312190960429,0.371316105542444,0.377362457019808,0.983977337000838,0.32512665605655,0.783728031823685
"29978",2866.03483512168,0.310955767293887,0.175605664845175,1.77076159569252,0.076600354749063,0.427135384169621
"550643",1213.78761734864,0.0596464756917308,0.113073725315898,0.527500756918502,0.597845890940758,0.921021289927406
"442454",258.178617773238,1.29532067274913,0.124603950607259,10.3955024414264,2.59913460078497e-25,3.98707247760414e-21
"169981",1256.21036528862,-0.224584933247389,0.118828593404383,-1.88999067323055,0.0587592074743042,0.371085320154725
"474343",313.761175779477,-0.0163466441013615,0.102356531978208,-0.1597029890075,0.873115046238999,0.982497832491552
"158584",857.150846589692,0.0342596485800847,0.587221529332554,0.0583419491090948,0.953476253844205,0.994092133088889
"54466",129.34662780242,0.0535423999961698,0.182979511215199,0.292614181995489,0.769817072364537,0.965201773020339
"158586",1131.11156854871,0.363659020712113,0.095388556405592,3.81239673201296,0.000137625736489392,0.00576037871145229
"107985708",69.6881251043405,0.282773022265781,0.424000189765041,0.666917206858985,0.504825019333214,0.88639796217839
"286430",6.25601573394037,0.0402137250889574,0.306437513290166,0.131229772286003,0.895593544731108,0.985088174954497
"7789",1116.06473379775,0.108908460548507,0.0656888126430051,1.6579453359948,0.097328500327372,0.481352763851115
"105377211",47.9024765679716,-0.156482487860283,0.139547984085917,-1.12135255041692,0.262137825075612,0.727270132210158
"105377212",79.6753446440441,-0.119240403950871,0.105209546936723,-1.13336106297071,0.257062658393224,0.72308447414542
"112268310",18.3048503378359,0.163144469248337,0.20884672050606,0.781168451450991,0.43470342636505,0.85606913928235
"139886",360.555843404411,0.351109687681652,0.123953757839015,2.83258606921506,0.0046173133910974,0.0770724563867619
"92249",334.523871647225,0.152579119526787,0.187321487926869,0.814530789902515,0.415340940885701,0.845070752795095
"23229",15727.4101363641,0.185995970195485,0.371964458497506,0.500036941558308,0.617049066008613,0.927779367704478
"100874355",13.6326161744734,0.278073018700842,0.436929871941061,0.636424828235026,0.524499562446651,0.895390003849639
"100302115",0.918566278547646,-0.79886146411927,0.752828913978235,-1.06114609745497,0.288623511297697,NA
"139285",707.514926313121,0.267588634033176,0.172588834299071,1.55044001032816,0.121035941613773,0.536081939229977
"142689",13.9098107265023,0.396692490721631,0.299888677095859,1.32279916188643,0.185902176034104,0.641489006942562
"55613",246.318356469681,0.328396585778221,0.115839324572858,2.83493180739045,0.00458354683604067,0.0767175215110353
"112268307",8.24760470288681,-0.106348810320315,0.24459922310963,-0.434788013503416,0.663716306168023,0.942464288781817
"55906",580.538289396576,0.589466588164377,0.122563547934386,4.80947719039551,1.5132556186255e-06,0.000157378584337052
"340554",993.587332761749,0.136338579255093,0.132807834233085,1.0265853670636,0.304615747255941,0.765725859175351
"81887",1916.95714441079,-0.227934175110802,0.112164369040148,-2.03214422780924,0.0421390570760189,0.309436637408392
"83957",0.864887345791792,0.324144896263882,0.777875840706912,0.416705185199361,0.676894061217796,NA
"4478",17904.3769612977,0.0102527639667036,0.433524483268079,0.0236497922549015,0.98113195476615,0.997579139824498
"107985679",6.20292996501739,0.0711245303818543,0.877855234538599,0.0810207965772824,0.935425413597145,0.991016668018938
"407008",12.4870346114111,-0.719375144055584,0.799330223273667,-0.89997240578415,0.368134935703507,0.815917140251111
"11326",10366.5479096449,-0.544076395040177,0.832099540455203,-0.653859747047256,0.513202169446933,0.891413834491984
"9843",4060.58641484979,0.0385918130957197,0.109640105037806,0.351986283508324,0.724848549238336,0.957683636604748
"60401",525.912990499284,0.038472090296113,0.575673644473361,0.0668296884275605,0.946717288288176,0.993035194525668
"367",1124.86228118034,0.0287543250634505,0.650639563615256,0.044193938812571,0.964749813461768,0.995678147038283
"105373241",0.672243527804298,-0.390874622547045,0.747345969066221,-0.523016967677537,0.60096244557022,NA
"4983",3553.75909604765,0.182262199369109,0.219708581103689,0.829563408281683,0.406785672517648,0.839534475229224
"286451",5116.15454620126,0.232530495892009,0.0693862506705368,3.35124745385251,0.000804483799832755,0.022510961519157
"9754",3812.79253565531,-0.688996447024546,0.675493875474915,-1.01998918426927,0.307733590284446,0.76944543505283
"1947",1892.30412079455,0.0041092147730076,0.417409057611229,0.00984457499922027,0.992145292474685,0.998573506780132
"102723911",7.89375340884418,-0.526762685495067,0.817244449263648,-0.644559514561022,0.519212678153901,0.892986637185284
"105373242",4.65353108250827,0.0485469223636479,0.845233996516651,0.0574360739910105,0.954197827530446,0.994111660881091
"107985646",2.48541634267852,-0.150128706552954,0.442478888112876,-0.339290100807377,0.734391199260465,0.95937662043088
"64219",3910.04519405157,0.171536589874514,0.0943271240578816,1.81852878043069,0.0689833519836143,0.404322700334233
"100996279",1.0436982515201,-0.561329823732433,0.779544819602927,-0.720073829774605,0.471479539588371,NA
"27112",96.493031154948,0.973413014973753,0.482759233945676,2.01635296961153,0.0437630796545176,0.316737740929606
"1896",220.792316501589,0.124089838503952,0.459172335435126,0.270246765599152,0.786970416905842,0.969115444269548
"158835",0.673455382449319,0.00389425410268171,0.754096313629722,0.00516413358916628,0.995879635853123,NA
"3476",3834.86297177905,-0.0234144390506392,0.135376412749219,-0.172958040290325,0.862684409480195,0.979598213654482
"107985683",3.57404222359666,-0.0566495658134176,0.452421242371152,-0.125214204170688,0.900353972444432,0.98613008252552
"347516",2.59205090334289,0.0503979642964247,0.54176171378522,0.0930260721901157,0.925882848417375,0.989731636576796
"158833",4.84043333984823,-0.145119870608376,0.378967717157459,-0.382934651259699,0.701768218073723,0.953305746713502
"5030",4.90175086043769,0.706344248744034,0.410725959140678,1.71974581353915,0.0854786561630148,0.450727529316174
"407",14343.6980850783,0.102645448092459,0.779218386994797,0.131728729462263,0.895198860704002,0.985088174954497
"347517",2210.64234179547,-0.0621838994381007,0.652957650508755,-0.0952341999357077,0.924128805806368,0.989709406950056
"51248",1733.58425587256,0.240983480702645,0.0987765434746849,2.43968327120503,0.0147001440388457,0.168032943037178
"24137",166.868822170827,-0.000468420873561635,0.293336779676715,-0.001596870580218,0.998725882159943,0.999540370728007
"54857",208.639203506579,0.339017504620077,0.59400748113029,0.570729351716222,0.568183119149699,0.911667846181667
"105373244",52.0667462050088,0.322158298815073,0.450904728468201,0.714470881486425,0.474936055554071,0.875767682960401
"1741",3916.32087488808,0.0683304005251445,0.108248087143477,0.631238872928777,0.527884348291616,0.897058369645883
"100873930",18.2126775502336,0.0334851385855784,0.238641775653369,0.140315493772625,0.888410723169125,0.984478739809203
"56159",0.841306620030223,-0.065446153323252,1.0185434534887,-0.0642546502057295,0.948767462686149,NA
"84889",23.0603624856056,0.545239067946695,0.454028693529537,1.20089121176044,0.229793403712095,0.694963323740176
"29934",4750.77010087875,0.0558573388593864,0.0618496772826184,0.903114475507278,0.366465142125297,0.814461280032216
"4303",1788.31917821073,-0.13474672836585,0.188223509189173,-0.715886814278996,0.474061240913499,0.875225534166396
"158830",47.1215329610654,-0.171022573289197,0.210663021489937,-0.811830059588154,0.416889151104258,0.845686270555318
"3561",60.9156475551863,0.13280328995226,0.577271986667265,0.230053238368566,0.818050400713239,0.9748311941071
"9968",2644.36026219028,0.0371583348931208,0.175396187653483,0.211853720370091,0.832221156797319,0.97676148012784
"54413",620.609696709682,0.78623202243518,0.295802819562749,2.65795986528247,0.00786152545490382,0.111242719076392
"107985688",8.77814605460014,-0.00338378801111941,0.650024013678775,-0.00520563539178968,0.995846522650662,0.999343674034035
